,obs_swe,met_Qair_avg,met_Rainf_avg,met_Rainf_max,met_Snowf_avg,met_LWdown_avg,met_LWdown_dav,met_SWdown_avg,met_SWdown_dav,met_Tair_avg,met_Tair_int,met_Wind_avg,met_Wind_max
2002-11-11,,0.005071961,5.925926e-05,0.00094166666,0.0,270.73334,0.0,49.983334,0.0,2.0916736,50.800140380859375,1.2208333,2.9
2002-11-12,,0.00515,6.9444445e-06,0.00013888889,0.0,281.69583,0.0,79.208336,0.0,4.666673,112.00015258789062,1.6875,3.3
2002-11-13,,0.0054632057,0.0002585648,0.0028333333,0.00010763889,297.70834,0.0,61.82083,0.0,5.9666724,143.20013427734375,3.125,4.2
2002-11-14,,0.0058680573,0.00028275463,0.0010638889,4.3055556e-05,316.50418,0.0,17.449999,0.0,4.470842,107.30020141601562,1.8416667,3.3
2002-11-15,,0.005940292,0.00033761573,0.0010111111,0.0,323.8,0.0,14.570834,0.0,4.670839,112.10012817382812,1.0,3.4
2002-11-16,,0.005198534,7.3842595e-05,0.0012,0.0,285.18332,0.0,27.916666,0.0,2.516669,60.400054931640625,1.0333333,2.0
2002-11-17,,0.0050761015,0.0,0.0,0.0,291.37918,0.0,39.337498,0.0,2.495842,59.90020751953125,1.025,2.0
2002-11-18,,0.004980194,0.0,0.0,0.0,313.23752,0.0,21.033333,0.0,1.7500051,42.0001220703125,1.9416666,3.9
2002-11-19,,0.0047108396,0.0,0.0,0.0,255.3125,0.0,42.8875,0.0,2.6583378,63.80010986328125,1.6,2.9
2002-11-20,,0.004985796,0.0,0.0,0.0,275.82498,0.0,42.879166,0.0,5.912506,141.900146484375,1.9666667,3.4
2002-11-21,,0.0047037457,2.8240742e-05,0.00065,0.0003101852,309.19998,0.0,17.0875,0.0,1.5375048,37.5001220703125,1.0041667,3.7
2002-11-22,,0.0042392323,1.1574074e-06,2.7777778e-05,0.0,258.44583,0.0,33.741665,0.0,0.32083893,17.100067138671875,0.7,2.0
2002-11-23,,0.0057351994,0.00021574074,0.001325,0.0,323.8375,0.0,7.933333,0.0,4.2791734,102.70016479492188,1.9541668,2.6
2002-11-24,,0.0061333044,0.00020717592,0.0011638888,0.0,317.10834,0.0,20.8125,0.0,4.816672,115.60012817382812,1.6958333,3.2
2002-11-25,,0.0053910487,5.0000002e-05,0.00037222222,0.0,316.92917,0.0,18.141666,0.0,2.8583374,68.60009765625,1.375,2.4
2002-11-26,,0.005692363,0.0,0.0,0.0,295.08334,0.0,34.733334,0.0,3.6041718,86.5001220703125,0.65000004,1.2
2002-11-27,,0.0061937314,0.0,0.0,0.0,282.85834,0.0,50.120834,0.0,6.3625045,152.70010375976562,1.5124999,2.7
2002-11-28,,0.005245021,0.00016111111,0.0012666667,0.0,295.99582,0.0,31.729166,0.0,2.987503,71.7000732421875,1.2583333,3.2
2002-11-29,,0.0043949317,2.5115742e-05,0.00043611112,4.722222e-05,296.81668,0.0,27.324999,0.0,0.12500508,13.60003662109375,1.6708332,5.8
2002-11-30,,0.00414313,0.0,0.0,0.0,281.20834,0.0,28.525,0.0,-0.7416611,0.70001220703125,2.2458332,5.2
2002-12-01,,0.0041634473,0.0,0.0,0.00022037036,294.15417,0.0,39.954166,0.0,-0.22915904,5.700042724609375,1.3625001,2.3
2002-12-02,,0.0038196177,0.0,0.0,7.5462965e-05,292.83334,0.0,25.795832,0.0,-1.6958262,0.0,2.6,5.1
2002-12-03,,0.003684766,0.0,0.0,7.638889e-06,290.48334,0.0,26.158333,0.0,-2.2083256,0.0,2.6791668,6.0
2002-12-04,,0.003135765,0.0,0.0,0.0,259.5625,0.0,16.591667,0.0,-4.249996,0.0,1.9083333,3.7
2002-12-05,,0.0036036156,0.0,0.0,0.0,291.60834,0.0,15.716667,0.0,-2.658329,0.0,2.7291667,5.3
2002-12-06,,0.0038189266,0.0,0.0,0.0,295.97916,0.0,18.758333,0.0,-1.9249941,0.0,0.8958333,1.6
2002-12-07,,0.0037130143,0.0,0.0,0.0,264.19583,0.0,38.8125,0.0,-2.2833278,1.5,0.48333335,2.0
2002-12-08,,0.0038323107,0.0,0.0,0.0,251.07916,0.0,44.8,0.0,0.41667303,16.0001220703125,0.6333333,1.7
2002-12-09,,0.0039845756,0.0,0.0,1.3888889e-05,276.99582,0.0,34.641666,0.0,-0.26249442,11.000030517578125,0.45416665,1.2
2002-12-10,,0.004299525,0.0,0.0,0.0,282.71667,0.0,28.737501,0.0,0.64166766,16.000030517578125,0.76666665,1.3
2002-12-11,,0.00474383,0.0,0.0,0.0,282.00418,0.0,22.595833,0.0,1.2125053,29.100128173828125,0.7583334,1.6
2002-12-12,,0.004679098,3.8541668e-05,0.0005166667,0.0,281.50418,0.0,38.020832,0.0,1.5125059,38.10009765625,0.4625,1.0
2002-12-13,,0.003642611,0.0,0.0,0.0,232.55833,0.0,40.25,0.0,0.8541705,28.7000732421875,0.99583334,2.5
2002-12-14,,0.0039728363,3.4490742e-05,0.00043888888,0.000108912034,293.39166,0.0,30.383333,0.0,1.591671,38.200103759765625,1.5416666,3.2
2002-12-15,,0.004840588,0.0,0.0,0.0,298.13333,0.0,27.6875,0.0,1.7291731,41.500152587890625,0.5,1.0
2002-12-16,,0.004880318,4.513889e-06,8.0555554e-05,0.0,308.04166,0.0,25.8375,0.0,3.7166722,89.20013427734375,0.25833336,0.9
2002-12-17,,0.0048707933,4.699074e-05,0.00026666667,0.0,313.42084,0.0,24.583334,0.0,2.0750058,50.100128173828125,0.81666666,2.1
2002-12-18,,0.004007435,0.0,0.0,0.0,259.9,0.0,27.808334,0.0,-1.0624937,2.600006103515625,0.7791667,1.8
2002-12-19,,0.0026652422,0.0,0.0,0.0,228.78749,0.0,37.8,0.0,0.23333995,17.90008544921875,0.7166667,1.6
2002-12-20,,0.003588818,1.1574074e-06,2.7777778e-05,0.0,309.58334,0.0,29.129166,0.0,3.7750103,90.60025024414062,0.55,1.3
2002-12-21,,0.00585343,1.4699074e-05,0.0001361111,0.0,300.94583,0.0,21.875,0.0,4.195839,100.70013427734375,0.78749996,1.5
2002-12-22,,0.006741662,6.608797e-05,0.00045277778,0.0,327.35834,0.0,22.758333,0.0,6.0375047,144.90011596679688,0.8833334,1.7
2002-12-23,,0.005718889,0.0,0.0,0.0,284.43332,0.0,27.070833,0.0,5.6416717,135.40011596679688,0.6958334,1.3
2002-12-24,,0.0050384207,0.0,0.0,0.0,284.5875,0.0,24.25,0.0,3.9500072,94.8001708984375,1.0958333,1.9
2002-12-25,,0.0048308065,9.861111e-05,0.0011,0.0,287.1625,0.0,12.233334,0.0,2.3166733,55.60015869140625,0.78749996,1.4
2002-12-26,,0.0055290586,0.0,0.0,0.0,285.725,0.0,25.779167,0.0,4.7291718,113.5001220703125,1.7375001,4.6
2002-12-27,,0.0049810344,0.00016689814,0.0008972222,0.0,307.975,0.0,25.808334,0.0,4.179174,100.3001708984375,2.3333333,3.9
2002-12-28,,0.0045921546,7.30324e-05,0.0007638889,0.0001949074,303.97083,0.0,20.079166,0.0,0.6416702,18.300018310546875,2.0083334,4.6
2002-12-29,,0.0055166166,4.513889e-06,8.0555554e-05,0.0,301.4375,0.0,20.708334,0.0,3.2750041,78.60009765625,0.6875,1.1
2002-12-30,,0.0050518117,6.19213e-05,0.0004277778,0.00013298611,311.60416,0.0,20.329166,0.0,2.3208377,55.80010986328125,1.2791667,3.8
2002-12-31,,0.0044537196,0.0,0.0,0.00013379629,286.9125,0.0,21.387499,0.0,0.17917378,6.40008544921875,1.0541667,2.1
2003-01-01,,0.0056861225,0.00022407407,0.0014444444,0.0,317.275,0.0,27.637499,0.0,3.6250064,87.00015258789062,1.0500001,2.3
2003-01-02,,0.0046486952,0.0,0.0,0.0,289.41666,0.0,12.345833,0.0,4.1708374,100.10009765625,1.3,3.0
2003-01-03,,0.004615993,3.298611e-05,0.00024166667,4.1319447e-05,305.89584,0.0,9.395833,0.0,1.5666695,37.600067138671875,0.98333335,1.4
2003-01-04,,0.002767564,0.0,0.0,0.00020243054,274.23334,0.0,13.804166,0.0,-5.899994,3.800018310546875,2.4083333,4.5
2003-01-05,,0.0020412912,0.0,0.0,0.0,226.53333,0.0,34.954166,0.0,-9.129161,0.0,1.0916667,2.8
2003-01-06,,0.002145285,0.0,0.0,0.0,253.37917,0.0,38.7,0.0,-8.624995,0.0,2.6,5.6
2003-01-07,,0.0019070226,0.0,0.0,0.0,212.22499,0.0,47.141666,0.0,-9.737493,0.0,0.8625,1.8
2003-01-08,49.0,0.0032461172,0.0,0.0,4.166667e-05,283.89584,0.0,28.387499,0.0,-3.4249928,0.0,1.0583333,2.2
2003-01-09,49.0,0.0023274433,0.0,0.0,0.0,261.275,0.0,34.091667,0.0,-7.9041595,0.0,1.3625001,1.8
2003-01-10,49.0,0.0015845258,0.0,0.0,0.0,250.3625,0.0,30.945833,0.0,-11.983329,0.0,1.4375,2.4
2003-01-11,49.0,0.0016746888,0.0,0.0,0.0,249.95,0.0,33.991665,0.0,-11.304158,0.0,1.4541668,2.3
2003-01-12,49.0,0.0017432837,0.0,0.0,0.0,214.35834,0.0,50.899998,0.0,-10.912494,0.0,0.99583334,3.1
2003-01-13,49.0,0.0030137526,0.0,0.0,0.0,238.97083,0.0,58.45,0.0,-4.7749953,0.0,2.6000001,3.4
2003-01-14,50.0,0.0037152765,0.0,0.0,0.0,242.8875,0.0,53.345837,0.0,-0.4083303,7.60003662109375,0.72499996,1.6
2003-01-15,50.0,0.003271405,0.0,0.0,0.0,249.0125,0.0,53.712498,0.0,0.5666707,39.7000732421875,1.0166667,2.2
2003-01-16,50.0,0.0034233087,0.0,0.0,0.0,262.50833,0.0,31.0,0.0,-2.7166607,2.399993896484375,0.9708333,2.0
2003-01-17,50.0,0.0032336924,0.0,0.0,0.0,251.925,0.0,69.875,0.0,-0.29999414,15.100067138671875,0.6166667,1.6
2003-01-18,50.0,0.0029377702,0.0,0.0,0.0,233.90417,0.0,65.666664,0.0,-0.50416183,17.600067138671875,0.8833334,2.4
2003-01-19,53.0,0.004111059,1.1574074e-06,2.7777778e-05,0.00014641204,274.05002,0.0,37.5,0.0,-0.11666361,7.700042724609375,0.7,1.9
2003-01-20,63.0,0.004680588,1.40046295e-05,0.00033611112,0.0001644676,287.42084,0.0,56.449997,0.0,2.3125038,55.700103759765625,3.0916665,4.7
2003-01-21,74.0,0.0042025964,0.0,0.0,0.0003425926,299.34583,0.0,20.262499,0.0,-0.63332874,0.300018310546875,0.7708333,1.6
2003-01-22,106.0,0.0039407685,0.0,0.0,0.00027569445,296.75,0.0,25.766668,0.0,-1.045826,1.10003662109375,1.4583334,4.7
2003-01-23,123.0,0.0037023628,0.0,0.0,6.388889e-05,295.69583,0.0,19.641666,0.0,-2.1833293,0.0,3.7375,8.1
2003-01-24,130.0,0.0033641842,0.0,0.0,0.0,290.44168,0.0,23.362501,0.0,-3.462494,0.0,2.8083334,6.4
2003-01-25,130.0,0.0030011672,0.0,0.0,0.0,269.0875,0.0,36.620834,0.0,-4.79583,0.0,2.25,3.3
2003-01-26,130.0,0.0038023654,0.0,0.0,0.0,291.11252,0.0,38.2625,0.0,-1.9666582,0.500030517578125,3.1499999,6.6
2003-01-27,135.0,0.005041664,2.3148148e-06,5.5555556e-05,0.0,312.59583,0.0,31.870834,0.0,1.8583387,44.600128173828125,2.375,3.3
2003-01-28,140.0,0.0033142457,4.7685186e-05,0.0006277778,0.00013854167,286.64584,0.0,28.945833,0.0,-3.2124927,1.70001220703125,2.3375,4.9
2003-01-29,157.0,0.0028914285,0.0,0.0,0.00046863427,283.17502,0.0,16.366667,0.0,-5.020827,0.0,3.1833334,6.0
2003-01-30,204.0,0.0022210209,0.0,0.0,6.4699074e-05,259.07498,0.0,30.879166,0.0,-8.241661,0.0,2.7416668,9.3
2003-01-31,207.0,0.0014126744,0.0,0.0,0.0,186.2625,0.0,68.2125,0.0,-13.487494,0.0,3.7958333,9.0
2003-02-01,222.0,0.0024198461,0.0,0.0,0.0,245.70416,0.0,106.24583,0.0,-7.3541617,0.0,1.1416667,2.1
2003-02-02,223.0,0.0035625447,0.0,0.0,0.00010046296,281.16666,0.0,55.229168,0.0,-2.44583,0.0,0.9041667,2.7
2003-02-03,232.0,0.0039178394,0.0,0.0,0.00060416665,299.46667,0.0,19.15,0.0,-1.5458273,0.700042724609375,2.2166667,5.3
2003-02-04,277.0,0.002429639,0.0,0.0,0.00026840277,268.10834,0.0,40.741665,0.0,-7.1791635,0.0,3.7208335,6.8
2003-02-05,302.0,0.002269704,0.0,0.0,5.9375e-05,257.64166,0.0,49.9375,0.0,-7.966662,0.0,2.7375,5.5
2003-02-06,304.0,0.0022163964,0.0,0.0,0.0,210.50417,204.3000030517578,93.40417,463.5,-8.191665,0.0,1.2333333,2.6
2003-02-07,310.0,0.0029246612,0.0,0.0,0.0,224.21667,238.75,91.2125,328.29998779296875,-3.8666599,0.0,1.1291667,2.1
2003-02-08,310.0,0.0031217448,0.0,0.0,0.0,233.67915,242.0500030517578,96.2125,306.1500244140625,-3.895827,1.10003662109375,1.2333333,2.3
2003-02-09,310.0,0.0033970072,0.0,0.0,0.0,247.90833,237.6333465576172,83.30417,372.0333251953125,-2.8624942,1.0,0.32500002,1.5
2003-02-10,298.0,0.0031762386,0.0,0.0,0.0,279.07083,257.9333190917969,66.17083,272.4333190917969,-3.995828,0.0,0.78749996,1.4
2003-02-11,298.0,0.0026786702,0.0,0.0,0.0,276.4625,281.07501220703125,39.783333,110.875,-5.9291625,0.0,0.35416666,1.0
2003-02-12,298.0,0.0025249228,0.0,0.0,0.0,252.72084,263.2250061035156,64.5,170.9499969482422,-6.412496,0.0,0.32083333,1.0
2003-02-13,300.0,0.002545093,0.0,0.0,0.0,231.06667,203.32501220703125,124.09167,421.5249938964844,-6.049994,0.0,0.46666667,1.5
2003-02-14,305.0,0.002461789,0.0,0.0,0.0,244.7375,216.6199951171875,117.0875,412.72003173828125,-6.412496,0.0,0.7291667,1.6
2003-02-15,306.0,0.0022061819,0.0,0.0,0.0,243.97083,205.62002563476562,111.208336,460.82000732421875,-7.870828,0.0,1.0666667,2.1
2003-02-16,306.0,0.0019104775,0.0,0.0,0.0,237.83751,261.17999267578125,54.825,105.52000427246094,-9.879162,0.0,0.6166667,1.3
2003-02-17,306.0,0.0019980662,0.0,0.0,0.0,196.24583,203.3000030517578,122.94167,443.4200134277344,-8.524995,0.0,0.74583334,1.5
2003-02-18,306.0,0.0020619587,0.0,0.0,0.0,196.5,199.75,135.82918,410.3166809082031,-4.4874916,0.0,0.45000002,0.9
2003-02-19,315.0,0.002306009,0.0,0.0,0.0,258.23334,229.6333465576172,105.4,325.3833312988281,-1.3041598,5.9000244140625,0.53749996,1.8
2003-02-20,304.0,0.002251122,0.0,0.0,0.0,225.5,246.48333740234375,102.645836,295.5833435058594,-0.93749493,18.10003662109375,0.5125,1.1
2003-02-21,303.0,0.002387331,0.0,0.0,0.0,222.49165,229.8142852783203,135.3875,447.01422119140625,0.516669,34.300018310546875,0.51666665,1.5
2003-02-22,300.0,0.0027604392,0.0,0.0,0.0,224.06667,231.30001831054688,136.3,443.6714172363281,-0.124993645,29.700103759765625,0.73333335,2.3
2003-02-23,300.0,0.0026966904,0.0,0.0,0.0,239.50417,237.028564453125,135.19167,427.3142395019531,0.69167453,31.900115966796875,0.65833336,1.9
2003-02-24,297.0,0.0021759423,0.0,0.0,0.0,234.90001,239.45716857910156,138.5125,432.3999938964844,0.9875081,42.20013427734375,0.98333335,3.0
2003-02-25,295.0,0.0020975447,0.0,0.0,0.0,265.59167,271.22857666015625,95.86667,282.7571716308594,2.5833397,62.400146484375,0.8833334,2.4
2003-02-26,294.0,0.0018877605,0.0,0.0,0.0,285.14584,286.375,48.908337,107.0250015258789,2.1291733,51.10015869140625,0.49166667,1.6
2003-02-27,289.0,0.0034838114,0.0,0.0,0.0,281.82916,292.36248779296875,83.61667,217.03749084472656,2.3208401,57.60015869140625,0.55,2.2
2003-02-28,293.0,0.004306328,0.0,0.0,0.0,274.85834,262.9375,134.37917,359.95001220703125,3.3291714,79.90011596679688,1.0166667,2.8
2003-03-01,293.0,0.004809536,0.00016076388,0.0011722222,5.787037e-06,304.42084,307.75,52.483334,145.98751831054688,2.3875046,57.30010986328125,1.0708333,2.5
2003-03-02,293.0,0.0038534084,1.9328703e-05,0.0002138889,5.775463e-05,277.35834,281.0777587890625,53.033337,130.40000915527344,-0.5166626,10.9000244140625,1.9833332,4.1
2003-03-03,293.0,0.002867723,0.0,0.0,0.0,262.43332,262.6888732910156,120.520836,300.1111145019531,0.7583402,30.400115966796875,1.2125,1.8
2003-03-04,301.0,0.0035127152,0.0,0.0,0.0,256.67084,281.9333190917969,96.53333,247.17779541015625,3.879172,93.10012817382812,0.77500004,1.9
2003-03-05,304.0,0.004412319,1.3773148e-05,0.00033055554,0.0,273.32916,274.75555419921875,131.67084,329.8333435058594,4.8000093,115.20022583007812,1.4,2.5
2003-03-06,312.0,0.0038441147,5.0810184e-05,0.0005166667,0.0001289352,267.49167,290.522216796875,55.983334,137.09999084472656,-1.6708273,5.20001220703125,1.7916666,4.6
2003-03-07,322.0,0.0038612618,0.0,0.0,0.0,246.60834,263.74444580078125,129.65416,325.9888916015625,0.54167175,28.7000732421875,1.0416666,3.0
2003-03-08,324.0,0.0038143275,0.0,0.0,0.0,250.29584,247.6900177001953,146.2625,338.8800048828125,1.220838,38.800048828125,1.1625,2.1
2003-03-09,324.0,0.0031994602,0.0,0.0,0.0,253.16249,258.9599914550781,151.125,355.70001220703125,6.0500054,145.20013427734375,0.89166665,1.7
2003-03-10,322.0,0.0031127231,0.0,0.0,0.0,262.98334,269.79998779296875,164.88333,377.53997802734375,9.000009,216.00021362304688,0.9291666,2.4
2003-03-11,322.0,0.003304463,0.0,0.0,0.0,271.87082,282.6181945800781,146.27916,314.7363586425781,8.462504,203.10009765625,1.0416666,2.6
2003-03-12,320.0,0.0044989684,0.0,0.0,0.0,291.17502,284.2454528808594,141.14166,301.10003662109375,3.9750035,97.40008544921875,2.0333333,5.2
2003-03-13,319.0,0.00397433,0.0,0.0,0.0,243.26666,254.51820373535156,124.354164,262.62725830078125,0.5375061,33.400054931640625,1.0,2.6
2003-03-14,315.0,0.0035905766,0.0,0.0,0.0,250.28749,248.5818328857422,167.16249,354.463623046875,0.7041753,35.400054931640625,0.6333333,1.5
2003-03-15,304.0,0.0032249652,0.0,0.0,0.0,226.25835,241.24545288085938,143.53334,308.41815185546875,-1.7249947,13.100006103515625,0.9583333,2.4
2003-03-16,303.0,0.0030721996,0.0,0.0,0.0,220.8625,228.70909118652344,177.98334,383.8272705078125,-0.020826975,31.00006103515625,0.94166666,1.6
2003-03-17,303.0,0.003034732,0.0,0.0,0.0,231.575,241.68179321289062,172.72499,372.6636047363281,1.8125076,52.800140380859375,1.1166667,2.3
2003-03-18,300.0,0.0028381327,0.0,0.0,0.0,238.08751,248.3999786376953,185.95,368.1750183105469,3.570839,87.10012817382812,0.925,1.7
2003-03-19,288.0,0.003362958,0.0,0.0,0.0,238.77917,245.875,188.825,373.3416442871094,3.0125058,73.00015258789062,1.2625,2.5
2003-03-20,287.0,0.0032790669,0.0,0.0,0.0,237.625,246.73333740234375,193.90833,383.2750244140625,3.4458416,83.00018310546875,1.2291666,2.5
2003-03-21,287.0,0.0037899462,0.0,0.0,0.0,256.65417,267.27691650390625,146.15834,268.0769348144531,3.5916722,86.20013427734375,0.675,1.7
2003-03-22,280.0,0.004317285,0.0,0.0,0.0,254.30415,262.1769104003906,169.31667,310.9154052734375,4.3000054,103.20013427734375,0.7,1.4
2003-03-23,273.0,0.004189694,0.0,0.0,0.0,252.00835,259.5922546386719,192.22917,353.3461608886719,5.2375045,125.70010375976562,0.76666665,1.6
2003-03-24,270.0,0.0041071367,0.0,0.0,0.0,257.02917,262.0231018066406,201.18333,369.73077392578125,6.5000052,156.0001220703125,0.7416666,1.7
2003-03-25,258.0,0.0037834411,0.0,0.0,0.0,258.42084,264.4845886230469,199.69167,366.7153625488281,6.29584,151.10015869140625,0.8,1.9
2003-03-26,256.0,0.0040287315,0.0,0.0,0.0,263.4,267.4076843261719,200.92915,367.0384521484375,6.2791734,150.70016479492188,0.95,2.1
2003-03-27,241.0,0.004295924,0.0,0.0,0.0,310.60416,308.28460693359375,148.34584,270.5538330078125,8.016671,192.40011596679688,1.6,2.6
2003-03-28,234.0,0.006008746,2.7893519e-05,0.00034722223,0.0,305.07916,313.5,106.012505,192.30001831054688,6.187509,148.50021362304688,0.5375,1.9
2003-03-29,211.0,0.0056083775,0.0,0.0,0.0,279.3125,291.6785583496094,125.71667,213.2928466796875,6.4000053,153.60012817382812,0.6375,1.5
2003-03-30,203.0,0.0056879926,7.233796e-05,0.0013194444,0.0,307.86667,312.5143127441406,114.65417,193.39285278320312,5.608339,134.60012817382812,1.4416666,2.8
2003-03-31,189.0,0.006051103,0.0,0.0,0.0,275.08334,281.52667236328125,159.6875,255.24000549316406,6.408338,153.80010986328125,0.9916666,3.0
2003-04-01,184.0,0.004620235,0.00019166665,0.0017194444,0.00019131944,298.69583,289.79998779296875,157.97084,252.7533416748047,5.5375075,136.400146484375,1.4083333,3.7
2003-04-02,183.0,0.0033208828,0.0,0.0,8.564815e-05,285.39584,286.23333740234375,59.745834,95.39334106445312,-3.1124954,0.0,8.208333,12.0
2003-04-03,176.0,0.003225996,0.0,0.0,0.0,286.81668,287.29998779296875,68.10834,108.66000366210938,-2.8624954,0.0,4.4708333,8.2
2003-04-04,174.0,0.0031951342,0.0,0.0,0.0,238.77917,250.52001953125,140.8625,224.75332641601562,-1.8624929,10.800048828125,2.7041667,5.0
