,obs_swe,met_Qair_avg,met_Rainf_avg,met_Rainf_max,met_Snowf_avg,met_LWdown_avg,met_LWdown_dav,met_SWdown_avg,met_SWdown_dav,met_Tair_avg,met_Tair_int,met_Wind_avg,met_Wind_max
2004-10-17,,0.0020993333,0.0,0.0,0.0,267.91104,254.0124969482422,45.53271,2.983750104904175,-5.574993,0.0,3.0466669,4.465
2004-10-18,,0.002520729,0.0,0.0,0.00010971084,286.74396,285.69873046875,31.529167,1.896875023841858,-5.341452,0.0,3.82,4.96
2004-10-19,,0.0027217919,0.0,0.0,2.3735833e-05,289.1775,292.01934814453125,27.03375,0.5662500262260437,-4.308535,0.0,1.7304167,2.825
2004-10-20,,0.0028313957,0.0,0.0,2.4022293e-05,293.5923,292.7200012207031,17.764584,0.518750011920929,-3.911452,0.0,2.630625,3.77
2004-10-21,,0.002893146,0.0,0.0,3.5959998e-05,296.07626,294.96435546875,23.767916,1.1162500381469727,-3.7797863,0.0,1.9214582,3.87
2004-10-22,,0.0035380626,0.0,0.0,0.00010448938,306.75354,306.41644287109375,22.552917,0.0,-1.6131197,0.0,2.2943752,3.095
2004-10-23,,0.0034225627,0.0,0.0,0.0,296.35376,303.5683288574219,35.67125,0.0,-1.8502032,0.0,3.02125,4.14
2004-10-24,,0.002747875,0.0,0.0,0.0,268.47293,277.71832275390625,50.87146,0.0,-3.6337433,0.0,2.2489583,4.45
2004-10-25,,0.0026037917,0.0,0.0,0.0,249.98645,220.0608367919922,77.297295,0.0,-3.842701,1.720001220703125,1.4839584,2.65
2004-10-26,,0.0031058958,0.0,0.0,0.0,252.55458,220.5158233642578,87.29626,0.0,-1.9314512,8.540069580078125,1.7564583,2.41
2004-10-27,,0.0038194375,0.0,0.0,0.0,313.25394,313.0849914550781,27.116457,0.0,-0.6181183,6.72503662109375,2.4352083,3.125
2004-10-28,,0.0035143124,0.0,0.0,0.0,286.14917,304.76666259765625,50.181248,0.0,-1.6131172,0.0,1.3822917,2.45
2004-10-29,,0.0035717916,0.0,0.0,0.0,234.02937,226.28501892089844,86.567505,0.0,-0.514787,22.35003662109375,2.1725,4.19
2004-10-30,,0.0036175,0.0,0.0,0.0,266.92084,249.0625,56.485,0.0,-0.108745575,9.50006103515625,2.4102085,4.91
2004-10-31,,0.0027623542,0.0,0.0,0.0,228.08125,222.0266571044922,73.13917,0.0,-0.9697838,17.375091552734375,3.6820834,4.415
2004-11-01,,0.002520479,0.0,0.0,0.0,235.93687,231.99899291992188,75.0023,0.0,-0.9789543,18.9200439453125,3.17375,4.51
2004-11-02,,0.0028096251,0.0,0.0,0.0,249.88354,262.7550048828125,52.383957,0.0,-0.76436996,1.19500732421875,3.5341666,5.23
2004-11-03,,0.0024869167,0.0,0.0,0.0,235.5848,220.20748901367188,72.003334,0.0,-1.3787435,18.0650634765625,3.3183334,5.305
2004-11-04,,0.0029624375,0.0,0.0,0.0,284.2223,302.0375061035156,36.275208,0.0,3.061465,74.62515258789062,3.8545835,5.18
2004-11-05,,0.0035771665,0.0,0.0,1.1574167e-05,303.04874,307.5274658203125,64.261665,0.0,3.7352154,91.51513671875,2.9885416,6.915
2004-11-06,,0.0020738335,0.0,0.0,0.0,213.54625,230.70875549316406,63.6825,0.0,-3.9358292,0.0,4.538958,6.605
2004-11-07,,0.0016322291,0.0,0.0,0.0,229.40125,236.99749755859375,63.75146,0.0,-6.1227036,0.0,1.646875,4.335
2004-11-08,,0.0022603124,0.0,0.0,0.0,291.5906,265.416259765625,26.564165,0.0,-2.7329152,0.0,3.32,5.565
2004-11-09,,0.001957125,0.0,0.0,0.0,213.68958,212.25,58.59271,0.0,-3.0231197,11.365081787109375,5.508125,7.795
2004-11-10,,0.0017105625,0.0,0.0,0.0,204.27313,197.22250366210938,69.464165,0.0,-6.5806184,0.0,3.3835418,5.1
2004-11-11,,0.002308875,0.0,0.0,0.0,220.67418,214.72250366210938,49.56271,0.0,-4.699369,0.0,1.3933333,3.285
2004-11-12,,0.0023359791,0.0,0.0,0.0,228.38417,223.34750366210938,66.90229,0.0,-0.64916104,15.445098876953125,3.0839584,4.695
2004-11-13,,0.002619875,0.0,0.0,0.0,231.92938,231.9293670654297,63.648754,63.64875411987305,-1.013949,30.825103759765625,1.6495833,2.76
2004-11-14,,0.002772104,0.0,0.0,0.0,260.9706,0.0,47.811665,0.0,-0.72145337,19.745086669921875,2.5364583,3.465
2004-11-15,,0.0038837919,0.0,0.0,0.0,266.44186,0.0,39.036457,0.0,4.318132,104.275146484375,3.9695833,6.61
2004-11-16,,0.0032854166,0.0,0.0,0.0,253.71855,0.0,58.91083,0.0,1.9333395,54.150115966796875,2.9204166,4.375
2004-11-17,,0.0027760416,0.0,0.0,0.0,242.94728,0.0,51.86354,0.0,0.94938153,44.310089111328125,4.785208,8.255
2004-11-18,,0.0023026667,0.0,0.0,0.0,258.19772,0.0,36.357082,0.0,-0.2999929,16.00506591796875,3.1225002,6.06
2004-11-19,,0.0024258958,0.0,0.0,0.0,233.08583,0.0,19.537916,0.0,-5.641871,0.0,3.6814585,5.92
2004-11-20,,0.0019827292,0.0,0.0,0.0,207.78355,0.0,49.74896,0.0,-7.825624,0.0,1.1654166,3.08
2004-11-21,,0.0030720418,0.0,0.0,3.599875e-05,292.97272,0.0,28.993958,0.0,-3.133953,3.635009765625,4.3175,8.165
2004-11-22,,0.0015724375,0.0,0.0,0.0,219.55812,0.0,30.562918,0.0,-9.83562,0.0,5.235417,7.24
